Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
TPO	GeneProduct	ensembl:ENSG00000115705	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:98813	ensembl:ENSG00000115705	ncbigene:7173	hgnc.symbol:TPO	uniprot:H7C5B6;uniprot:E9PFM6;uniprot:P07202;uniprot:C9J511;uniprot:H0Y6H4;uniprot:H7C1F5			
GCLM	GeneProduct	ensembl:ENSG00000023909	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:104995	ensembl:ENSG00000023909	ncbigene:2730	hgnc.symbol:GCLM	uniprot:P48507			
ACADM	GeneProduct	ensembl:ENSG00000117054	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:87867	ensembl:ENSG00000117054	ncbigene:34	hgnc.symbol:ACADM	uniprot:E9PQA8;uniprot:P11310;uniprot:E9PLN7;uniprot:E9PJM9;uniprot:E9PIX8;uniprot:B7Z9I1;uniprot:A0A0S2Z366;uniprot:E9PRX4;uniprot:H0YDT5;uniprot:Q5T4U5			
ADH5	GeneProduct	ensembl:ENSG00000197894	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:87929	ensembl:ENSG00000197894	ncbigene:128	hgnc.symbol:ADH5	uniprot:P11766;uniprot:D6R9G2;uniprot:D6RAY0;uniprot:Q6IRT1;uniprot:H0YAG8;uniprot:D6RFE4			
OAT	GeneProduct	ensembl:ENSG00000065154	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:97394	ensembl:ENSG00000065154	ncbigene:4942	hgnc.symbol:OAT	uniprot:A0A140VJQ4;uniprot:P04181			
PPM1L	GeneProduct	ensembl:ENSG00000163590	Homology Mapping from Mus musculus to Homo sapiens: Original ID = U:Mm.40577	ensembl:ENSG00000163590	ncbigene:151742	hgnc.symbol:PPM1L	uniprot:Q5SGD2			
ACADM	GeneProduct	ensembl:ENSG00000117054	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:87867	ensembl:ENSG00000117054	ncbigene:34	hgnc.symbol:ACADM	uniprot:E9PQA8;uniprot:P11310;uniprot:E9PLN7;uniprot:E9PJM9;uniprot:E9PIX8;uniprot:B7Z9I1;uniprot:A0A0S2Z366;uniprot:E9PRX4;uniprot:H0YDT5;uniprot:Q5T4U5			
ADH4	GeneProduct	ensembl:ENSG00000198099	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1349472	ensembl:ENSG00000198099	ncbigene:127	hgnc.symbol:ADH4	uniprot:H0Y9N0;uniprot:P08319;uniprot:D6RIB1;uniprot:D6R9K8;uniprot:D6RF43			
DDC	GeneProduct	ensembl:ENSG00000132437	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:94876	ensembl:ENSG00000132437	ncbigene:1644	hgnc.symbol:DDC	uniprot:H7BZF7;uniprot:A0A0S2Z3N4;uniprot:C9JMP0;uniprot:P20711;uniprot:F8WER1;uniprot:A0A087WU57;uniprot:A0A087WV24			
BCAT1	GeneProduct	ensembl:ENSG00000060982	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:104861	ensembl:ENSG00000060982	ncbigene:586	hgnc.symbol:BCAT1	uniprot:A0A024RAV0;uniprot:F5H2F2;uniprot:A0A087WYF2;uniprot:P54687			
MAOA	GeneProduct	ensembl:ENSG00000189221	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:96915	ensembl:ENSG00000189221	ncbigene:4128	hgnc.symbol:MAOA	uniprot:Q53YE7;uniprot:P21397			
TH	GeneProduct	ensembl:ENSG00000180176	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:98735	ensembl:ENSG00000180176	ncbigene:7054	hgnc.symbol:TH	uniprot:H0Y670;uniprot:F8W8M5;uniprot:H0Y677;uniprot:E7EQI0;uniprot:P07101			
SDS	GeneProduct	ensembl:ENSG00000135094	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:98270	ensembl:ENSG00000135094	ncbigene:10993	hgnc.symbol:SDS	uniprot:F8VXS0;uniprot:P20132;uniprot:F8VW93			
CAD	GeneProduct	ensembl:ENSG00000084774	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1916969	ensembl:ENSG00000084774	ncbigene:790	hgnc.symbol:CAD	uniprot:H7BZB3;uniprot:F8VPD4;uniprot:P27708;uniprot:H7C2E4;uniprot:H7C3Z5			
LARS2	GeneProduct	ensembl:ENSG00000011376	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:2142973	ensembl:ENSG00000011376	ncbigene:23395	hgnc.symbol:LARS2	uniprot:A0A2R8Y581;uniprot:C9JYR8;uniprot:A0A494C1E0;uniprot:E9PHM2;uniprot:A0A494C1K2;uniprot:Q15031;uniprot:A0A499FJL2			
G6PC2	GeneProduct	ensembl:ENSG00000152254	Homology Mapping from Mus musculus to Homo sapiens: Original ID = U:Mm.140768	ensembl:ENSG00000152254	ncbigene:57818	hgnc.symbol:G6PC2	uniprot:Q9NQR9;uniprot:C9IYU7			
WARS	GeneProduct	ensembl:ENSG00000140105	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:104630	ensembl:ENSG00000140105	ncbigene:7453	hgnc.symbol:WARS1	uniprot:G3V3X0;uniprot:P78534;uniprot:P23381;uniprot:G3V277;uniprot:A0A024R6K8;uniprot:G3V4A3;uniprot:G3V4C7;uniprot:G3V2F2;uniprot:G3V4N8;uniprot:G3V5H5;uniprot:G3V3R3;uniprot:G3V4N0;uniprot:G3V313;uniprot:G3V3P2;uniprot:G3V456;uniprot:G3V339;uniprot:G3V2Y7;uniprot:G3V3Y5;uniprot:G3V5W1;uniprot:G3V5U1;uniprot:G3V3H8;uniprot:G3V2C0;uniprot:H0YJP3;uniprot:G3V4Q0;uniprot:G3V423;uniprot:G3V4S4;uniprot:G3V227;uniprot:G3V3S7			
LDHA	GeneProduct	ensembl:ENSG00000134333	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:96759	ensembl:ENSG00000134333	ncbigene:3939	hgnc.symbol:LDHA	uniprot:F5GXC7;uniprot:V9HWB9;uniprot:F5GZQ4;uniprot:P00338;uniprot:F5H5J4;uniprot:F5GXU1;uniprot:F5GXY2;uniprot:F5GWW2;uniprot:F5GXH2;uniprot:F5H8H6;uniprot:F5GYU2;uniprot:F5H6W8			
ADH1C	GeneProduct	ensembl:ENSG00000248144	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:87921	ensembl:ENSG00000248144	ncbigene:126	hgnc.symbol:ADH1C	uniprot:A0A087WU81;uniprot:P00326;uniprot:A0A087WUC4			
GLS	GeneProduct	ensembl:ENSG00000115419	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:95752	ensembl:ENSG00000115419	ncbigene:2744	hgnc.symbol:GLS	uniprot:B8ZZC5;uniprot:H7BZD1;uniprot:H7C201;uniprot:B7Z509;uniprot:O94925;uniprot:C9JIJ6;uniprot:B8ZZA8			
SDHA	GeneProduct	ensembl:ENSG00000073578	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1914195	ensembl:ENSG00000073578	ncbigene:6389	hgnc.symbol:SDHA	uniprot:P31040;uniprot:D6REB7;uniprot:H0Y8X1;uniprot:D6RFM5;uniprot:H0Y8S2;uniprot:A0A024QZ30			
FARSB	GeneProduct	ensembl:ENSG00000116120	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1346035	ensembl:ENSG00000116120	ncbigene:10056	hgnc.symbol:FARSB	uniprot:Q9NSD9			
ASNS	GeneProduct	ensembl:ENSG00000070669	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1350929	ensembl:ENSG00000070669	ncbigene:440	hgnc.symbol:ASNS	uniprot:C9J057;uniprot:C9JLN6;uniprot:C9JLA3;uniprot:F8WEJ5;uniprot:C9J605;uniprot:C9JM09;uniprot:C9JT45;uniprot:P08243			
PDHA1	GeneProduct	ensembl:ENSG00000131828	Homology Mapping from Mus musculus to Homo sapiens: Original ID = U:Mm.34775	ensembl:ENSG00000131828	ncbigene:5160	hgnc.symbol:PDHA1	uniprot:P08559;uniprot:Q5JPT9;uniprot:A0A024RBX9;uniprot:Q5JPU1;uniprot:Q5JPU0;uniprot:Q5JPU3;uniprot:Q5JPU2			
ALDH7A1	GeneProduct	ensembl:ENSG00000164904	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:108186	ensembl:ENSG00000164904	ncbigene:501	hgnc.symbol:ALDH7A1	uniprot:A0A1B0GW77;uniprot:A0A1B0GW65;uniprot:A0A1B0GTY9;uniprot:P49419;uniprot:A0A1B0GTG2;uniprot:A0A1B0GTJ4;uniprot:A0A0J9YWF7;uniprot:A0A1B0GV49;uniprot:H0YHM6;uniprot:A0A0J9YWM6;uniprot:A0A1B0GUA1;uniprot:A0A0J9YWK1;uniprot:F8WDY6;uniprot:A0A1B0GVU0;uniprot:A0A1B0GW82;uniprot:F8WD33;uniprot:A0A1B0GUY0;uniprot:F8VVF2			
MPST	GeneProduct	ensembl:ENSG00000128309	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:2179733	ensembl:ENSG00000128309	ncbigene:4357	hgnc.symbol:MPST	uniprot:P25325;uniprot:B1AH49;uniprot:A0A140VJX3			
SUCLG1	GeneProduct	ensembl:ENSG00000163541	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1927234	ensembl:ENSG00000163541	ncbigene:8802	hgnc.symbol:SUCLG1	uniprot:A0A494C0D1;uniprot:H7C233;uniprot:P53597			
HMGCL	GeneProduct	ensembl:ENSG00000117305	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:96158	ensembl:ENSG00000117305	ncbigene:3155	hgnc.symbol:HMGCL	uniprot:H0Y2L7;uniprot:P35914			
ADH7	GeneProduct	ensembl:ENSG00000196344	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:87926	ensembl:ENSG00000196344	ncbigene:131	hgnc.symbol:ADH7	uniprot:C9JP14;uniprot:E9PFG0;uniprot:A0A0C4DG85;uniprot:P40394			
DDC	GeneProduct	ensembl:ENSG00000132437	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:94876	ensembl:ENSG00000132437	ncbigene:1644	hgnc.symbol:DDC	uniprot:H7BZF7;uniprot:A0A0S2Z3N4;uniprot:C9JMP0;uniprot:P20711;uniprot:F8WER1;uniprot:A0A087WU57;uniprot:A0A087WV24			
PC	GeneProduct	ensembl:ENSG00000173599	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:97520	ensembl:ENSG00000173599	ncbigene:5091	hgnc.symbol:PC	uniprot:A0A494C016;uniprot:P11498;uniprot:A0A494C101;uniprot:A0A494BZT5;uniprot:A0A494C0T2;uniprot:A0A024R5C5;uniprot:E9PRE7			
EHHADH	GeneProduct	ensembl:ENSG00000113790	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1277964	ensembl:ENSG00000113790	ncbigene:1962	hgnc.symbol:EHHADH	uniprot:Q08426;uniprot:C9JJE0			
PYCR1	GeneProduct	ensembl:ENSG00000183010	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:2384795	ensembl:ENSG00000183010	ncbigene:5831	hgnc.symbol:PYCR1	uniprot:A0A024R8U9;uniprot:J3QRZ0;uniprot:J3QL23;uniprot:J3QL24;uniprot:J3QKT4;uniprot:J3QL32;uniprot:J3QKT3;uniprot:J3KSA9;uniprot:J3KTA8;uniprot:J3KQ22;uniprot:E2QRB3;uniprot:J3QR88;uniprot:J3QLK9;uniprot:P32322			
GPT2	GeneProduct	ensembl:ENSG00000166123	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1915391	ensembl:ENSG00000166123	ncbigene:84706	hgnc.symbol:GPT2	uniprot:H3BU54;uniprot:Q8TD30;uniprot:A0A024R6R2			
OGDH	GeneProduct	ensembl:ENSG00000105953	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:18293	ensembl:ENSG00000105953	ncbigene:4967	hgnc.symbol:OGDH	uniprot:A0A140VJQ5;uniprot:C9J4G7;uniprot:E9PCR7;uniprot:Q02218;uniprot:E9PFG7;uniprot:E9PDF2			
TAT	GeneProduct	ensembl:ENSG00000198650	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:98487	ensembl:ENSG00000198650	ncbigene:6898	hgnc.symbol:TAT	uniprot:P17735;uniprot:A0A140VKB7			
ALDH7A1	GeneProduct	ensembl:ENSG00000164904	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:108186	ensembl:ENSG00000164904	ncbigene:501	hgnc.symbol:ALDH7A1	uniprot:A0A1B0GW77;uniprot:A0A1B0GW65;uniprot:A0A1B0GTY9;uniprot:P49419;uniprot:A0A1B0GTG2;uniprot:A0A1B0GTJ4;uniprot:A0A0J9YWF7;uniprot:A0A1B0GV49;uniprot:H0YHM6;uniprot:A0A0J9YWM6;uniprot:A0A1B0GUA1;uniprot:A0A0J9YWK1;uniprot:F8WDY6;uniprot:A0A1B0GVU0;uniprot:A0A1B0GW82;uniprot:F8WD33;uniprot:A0A1B0GUY0;uniprot:F8VVF2			
AC068533.7	GeneProduct	ensembl:ENSG00000249319	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:88084	ensembl:ENSG00000249319			uniprot:H7C0S8			
GSS	GeneProduct	ensembl:ENSG00000100983	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:95852	ensembl:ENSG00000100983	ncbigene:2937	hgnc.symbol:GSS	uniprot:A0A2R8Y2F2;uniprot:A0A2R8Y6Q7;uniprot:A0A2R8YF34;uniprot:P48637;uniprot:A0A2R8Y7I7;uniprot:A0A0S2Z4J7;uniprot:A0A2R8Y790;uniprot:V9HWJ1;uniprot:A0A2R8Y2X9;uniprot:A0A2R8Y6Y6;uniprot:A0A2R8Y430;uniprot:A0A2R8Y4V9;uniprot:A0A2R8Y446;uniprot:A0A2R8Y5T7			
FH	GeneProduct	ensembl:ENSG00000091483	Homology Mapping from Mus musculus to Homo sapiens: Original ID = L:14194	ensembl:ENSG00000091483	ncbigene:2271	hgnc.symbol:FH	uniprot:P07954;uniprot:A0A0S2Z4C3			
CTH	GeneProduct	ensembl:ENSG00000116761	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1339968	ensembl:ENSG00000116761	ncbigene:1491	hgnc.symbol:CTH	uniprot:P32929			
TPH1	GeneProduct	ensembl:ENSG00000129167	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:98796	ensembl:ENSG00000129167	ncbigene:7166	hgnc.symbol:TPH1	uniprot:E9PR49;uniprot:E7EMX4;uniprot:P17752			
MUT	GeneProduct	ensembl:ENSG00000146085	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:97239	ensembl:ENSG00000146085	ncbigene:4594	hgnc.symbol:MMUT	uniprot:P22033;uniprot:A0A024RD82			
ARG1	GeneProduct	ensembl:ENSG00000118520	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:88070	ensembl:ENSG00000118520	ncbigene:383	hgnc.symbol:ARG1	uniprot:A0A5F9ZH78;uniprot:A0A5F9ZGN6;uniprot:P05089;uniprot:A0A5F9ZGY6			
MAOA	GeneProduct	ensembl:ENSG00000189221	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:96915	ensembl:ENSG00000189221	ncbigene:4128	hgnc.symbol:MAOA	uniprot:Q53YE7;uniprot:P21397			
MDH2	GeneProduct	ensembl:ENSG00000146701	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:97050	ensembl:ENSG00000146701	ncbigene:4191	hgnc.symbol:MDH2	uniprot:U3KQ63;uniprot:A0A024R4K3;uniprot:G3XAL0;uniprot:P40926			
IDH1	GeneProduct	ensembl:ENSG00000138413	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:96413	ensembl:ENSG00000138413	ncbigene:3417	hgnc.symbol:IDH1	uniprot:A0A024R3Y6;uniprot:C9JLU6;uniprot:O75874;uniprot:C9JJE5;uniprot:C9J4N6			
PNMT	GeneProduct	ensembl:ENSG00000141744	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:97724	ensembl:ENSG00000141744	ncbigene:5409	hgnc.symbol:PNMT	uniprot:A8MT87;uniprot:J3QRI3;uniprot:P11086			
DBH	GeneProduct	ensembl:ENSG00000123454	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:94864	ensembl:ENSG00000123454	ncbigene:1621	hgnc.symbol:DBH	uniprot:Q5T382;uniprot:P09172			
ACO2	GeneProduct	ensembl:ENSG00000100412	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:87880	ensembl:ENSG00000100412	ncbigene:50	hgnc.symbol:ACO2	uniprot:A0A7I2V4I8;uniprot:A0A7I2V5A1;uniprot:A0A7I2V3C8;uniprot:A0A7I2V6A6;uniprot:A0A7I2V3U0;uniprot:A0A7I2V2Y4;uniprot:Q99798;uniprot:A0A7I2V499;uniprot:A0A7I2V5U4;uniprot:A2A274;uniprot:A0A7I2V586;uniprot:A0A7I2V3U7;uniprot:A0A7I2V5T4;uniprot:A0A7I2V5W7;uniprot:A0A7I2V538;uniprot:A0A7I2V614;uniprot:A0A7I2V3F1			
GLUL	GeneProduct	ensembl:ENSG00000135821	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:95739	ensembl:ENSG00000135821	ncbigene:2752	hgnc.symbol:GLUL	uniprot:P15104;uniprot:A0A2R8YDT1;uniprot:A8YXX4			
SDS	GeneProduct	ensembl:ENSG00000135094	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:98270	ensembl:ENSG00000135094	ncbigene:10993	hgnc.symbol:SDS	uniprot:F8VXS0;uniprot:P20132;uniprot:F8VW93			
RARS	GeneProduct	ensembl:ENSG00000113643	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1914297	ensembl:ENSG00000113643	ncbigene:5917	hgnc.symbol:RARS1	uniprot:E5RJM9;uniprot:E5RI24;uniprot:E5RH09;uniprot:P54136			
MCCC1	GeneProduct	ensembl:ENSG00000078070	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1919289	ensembl:ENSG00000078070	ncbigene:56922	hgnc.symbol:MCCC1	uniprot:F2Z2Z7;uniprot:F2Z3E2;uniprot:F8WF46;uniprot:E9PG35;uniprot:E9PHF7;uniprot:G5E9X5;uniprot:F8WDI3;uniprot:A0A0S2Z693;uniprot:Q96RQ3			
ODC1	GeneProduct	ensembl:ENSG00000115758	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:97402	ensembl:ENSG00000115758	ncbigene:4953	hgnc.symbol:ODC1	uniprot:C9JG30;uniprot:P11926			
FTCD	GeneProduct	ensembl:ENSG00000160282	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1339962	ensembl:ENSG00000160282	ncbigene:10841	hgnc.symbol:FTCD	uniprot:O95954;uniprot:H7C315;uniprot:B7WPK3;uniprot:Q49AR5			
ALDH18A1	GeneProduct	ensembl:ENSG00000059573	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1888908	ensembl:ENSG00000059573	ncbigene:5832	hgnc.symbol:ALDH18A1	uniprot:P54886			
GOT1	GeneProduct	ensembl:ENSG00000120053	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:95791	ensembl:ENSG00000120053	ncbigene:2805	hgnc.symbol:GOT1	uniprot:A0A140VK69;uniprot:P17174			
CS	GeneProduct	ensembl:ENSG00000062485	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:88529	ensembl:ENSG00000062485	ncbigene:1431	hgnc.symbol:CS	uniprot:F8VTT8;uniprot:F8W0J2;uniprot:F8VU34;uniprot:A0A024RB75;uniprot:F8VWQ5;uniprot:H0YIC4;uniprot:F8VX68;uniprot:F8VR34;uniprot:F8VRP1;uniprot:F8W642;uniprot:H0YH82;uniprot:A0A0C4DGI3;uniprot:F8VVY4;uniprot:F8W1S4;uniprot:F8W4S1;uniprot:F8VZK9;uniprot:F8VPA1;uniprot:F8VRI6;uniprot:F8VX07;uniprot:B4DJV2;uniprot:F8VPF9;uniprot:O75390			
ACLY	GeneProduct	ensembl:ENSG00000131473	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:103251	ensembl:ENSG00000131473	ncbigene:47	hgnc.symbol:ACLY	uniprot:K7EIE7;uniprot:P53396;uniprot:A0A024R1T9;uniprot:K7ESG8;uniprot:A0A024R1Y2			
VARS	GeneProduct	ensembl:ENSG00000204394	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:90675	ensembl:ENSG00000204394	ncbigene:7407	hgnc.symbol:VARS1	uniprot:A0A024RCN6;uniprot:A2ABF4;uniprot:H0Y426;uniprot:P26640			
PDHX	GeneProduct	ensembl:ENSG00000110435	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1351627	ensembl:ENSG00000110435	ncbigene:8050	hgnc.symbol:PDHX	uniprot:E9PLU0;uniprot:E9PRI6;uniprot:O00330;uniprot:H0YD97			
TDO2	GeneProduct	ensembl:ENSG00000151790	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1928486	ensembl:ENSG00000151790	ncbigene:6999	hgnc.symbol:TDO2	uniprot:D6RA50;uniprot:D6RB68;uniprot:P48775			
OTC	GeneProduct	ensembl:ENSG00000036473	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:97448	ensembl:ENSG00000036473	ncbigene:5009	hgnc.symbol:OTC	uniprot:A0A2R8Y829;uniprot:P00480			
AP002884.2	GeneProduct	ensembl:ENSG00000255292	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1914175	ensembl:ENSG00000255292			uniprot:H3BRW5			
ACSS1	GeneProduct	ensembl:ENSG00000154930	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1915988	ensembl:ENSG00000154930	ncbigene:84532	hgnc.symbol:ACSS1	uniprot:Q5TF43;uniprot:Q9NUB1			
CPS1	GeneProduct	ensembl:ENSG00000021826	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:891996	ensembl:ENSG00000021826	ncbigene:1373	hgnc.symbol:CPS1	uniprot:P31327;uniprot:A0A024R454;uniprot:A0A669KBF2			
MAOA	GeneProduct	ensembl:ENSG00000189221	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:96915	ensembl:ENSG00000189221	ncbigene:4128	hgnc.symbol:MAOA	uniprot:Q53YE7;uniprot:P21397			
SRM	GeneProduct	ensembl:ENSG00000116649	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:102690	ensembl:ENSG00000116649	ncbigene:6723	hgnc.symbol:SRM	uniprot:K7EL89;uniprot:K7ESL0;uniprot:K7EQ47;uniprot:K7EKM4;uniprot:P19623			
HADH	GeneProduct	ensembl:ENSG00000138796	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:96009	ensembl:ENSG00000138796	ncbigene:3033	hgnc.symbol:HADH	uniprot:A0A1W2PP40;uniprot:A0A0D9SFP2;uniprot:Q16836;uniprot:A0A0A0MSE2;uniprot:E9PF18;uniprot:A0A1W2PQC2;uniprot:A0A1W2PRM6;uniprot:J3KR89;uniprot:A0A140VK76;uniprot:A0A1W2PQV5;uniprot:A0A1W2PRT2;uniprot:A0A1W2PNM1;uniprot:A0A1W2PQ78;uniprot:A0A1W2PQ55			
ALDH18A1	GeneProduct	ensembl:ENSG00000059573	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1888908	ensembl:ENSG00000059573	ncbigene:5832	hgnc.symbol:ALDH18A1	uniprot:P54886			
BCAT1	GeneProduct	ensembl:ENSG00000060982	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:104861	ensembl:ENSG00000060982	ncbigene:586	hgnc.symbol:BCAT1	uniprot:A0A024RAV0;uniprot:F5H2F2;uniprot:A0A087WYF2;uniprot:P54687			
EHHADH	GeneProduct	ensembl:ENSG00000113790	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1277964	ensembl:ENSG00000113790	ncbigene:1962	hgnc.symbol:EHHADH	uniprot:Q08426;uniprot:C9JJE0			
ARG2	GeneProduct	ensembl:ENSG00000081181	Homology Mapping from Mus musculus to Homo sapiens: Original ID = M:MGI:1330806	ensembl:ENSG00000081181	ncbigene:384	hgnc.symbol:ARG2	uniprot:P78540;uniprot:A0A024R6A0			
